"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.0611187090685367
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.03604396997328
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.916464392517429
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.23299856813585
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.22033720111111
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.84355782243983
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.664643870580995
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.414230167202866
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.286365474832576
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.809546182086317
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.526775651867194
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.217431365475675
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.187732379315906
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.366554132655909
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.0611187090685367
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.03604396997328
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.916464392517429
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.23299856813585
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.22033720111111
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.84355782243983
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.664643870580995
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.414230167202866
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.286365474832576
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.809546182086317
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.526775651867194
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.217431365475675
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.187732379315906
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.366554132655909
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.0611187090685367
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.03604396997328
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.916464392517429
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.23299856813585
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.22033720111111
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.84355782243983
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.664643870580995
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.414230167202866
"D7","B109",2015,7.82355356732426,0.626093646684785,0.276223314062351,17.4277705256005,374.792818795559,330.892974438427,2.95907854984894,10.8461178247734,5.14689718986474,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.286365474832576
"D7","B109",2015,7.82355356732426,0.626093646684785,0.276223314062351,17.4277705256005,374.792818795559,330.892974438427,2.95907854984894,10.8461178247734,5.14689718986474,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.809546182086317
"D7","B109",2015,7.82355356732426,0.626093646684785,0.276223314062351,17.4277705256005,374.792818795559,330.892974438427,2.95907854984894,10.8461178247734,5.14689718986474,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.526775651867194
"D7","B109",2015,7.82355356732426,0.626093646684785,0.276223314062351,17.4277705256005,374.792818795559,330.892974438427,2.95907854984894,10.8461178247734,5.14689718986474,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.217431365475675
"D7","B109",2015,7.82355356732426,0.626093646684785,0.276223314062351,17.4277705256005,374.792818795559,330.892974438427,2.95907854984894,10.8461178247734,5.14689718986474,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.187732379315906
"D7","B109",2015,7.82355356732426,0.626093646684785,0.276223314062351,17.4277705256005,374.792818795559,330.892974438427,2.95907854984894,10.8461178247734,5.14689718986474,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.366554132655909
"D7","B109",2015,7.82355356732426,0.626093646684785,0.276223314062351,17.4277705256005,374.792818795559,330.892974438427,2.95907854984894,10.8461178247734,5.14689718986474,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.0611187090685367
"D7","B107",2015,8.1,0.54,0.24,1.1,13.87,53.43,0.51,3.38,0.44,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.286365474832576
"D7","B107",2015,8.1,0.54,0.24,1.1,13.87,53.43,0.51,3.38,0.44,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.809546182086317
"D7","B107",2015,8.1,0.54,0.24,1.1,13.87,53.43,0.51,3.38,0.44,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.526775651867194
"D7","B107",2015,8.1,0.54,0.24,1.1,13.87,53.43,0.51,3.38,0.44,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.217431365475675
"D7","B107",2015,8.1,0.54,0.24,1.1,13.87,53.43,0.51,3.38,0.44,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.187732379315906
"D7","B107",2015,8.1,0.54,0.24,1.1,13.87,53.43,0.51,3.38,0.44,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.366554132655909
"D7","B107",2015,8.1,0.54,0.24,1.1,13.87,53.43,0.51,3.38,0.44,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.0611187090685367
"D7","B106",2014,8.03416410457752,1.254,0.554,25.56,334.46,57.91,1.3,40.24,5.66,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.03604396997328
"D7","B106",2014,8.03416410457752,1.254,0.554,25.56,334.46,57.91,1.3,40.24,5.66,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.916464392517429
"D7","B106",2014,8.03416410457752,1.254,0.554,25.56,334.46,57.91,1.3,40.24,5.66,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.23299856813585
"D7","B106",2014,8.03416410457752,1.254,0.554,25.56,334.46,57.91,1.3,40.24,5.66,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.22033720111111
"D7","B106",2014,8.03416410457752,1.254,0.554,25.56,334.46,57.91,1.3,40.24,5.66,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-1.84355782243983
"D7","B106",2014,8.03416410457752,1.254,0.554,25.56,334.46,57.91,1.3,40.24,5.66,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.664643870580995
"D7","B106",2014,8.03416410457752,1.254,0.554,25.56,334.46,57.91,1.3,40.24,5.66,11,19.0777777777778,50.8866666666667,9999.9,2.2,0.446666666666667,0,13.815,-0.414230167202866
"D7","B106",2015,7.92122469982847,0.465543739279588,0.301457975986278,12.2801372212693,457.91423670669,129.281169811321,1.88973241852487,13.6151252144082,4.79739623603357,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.286365474832576
"D7","B106",2015,7.92122469982847,0.465543739279588,0.301457975986278,12.2801372212693,457.91423670669,129.281169811321,1.88973241852487,13.6151252144082,4.79739623603357,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.809546182086317
"D7","B106",2015,7.92122469982847,0.465543739279588,0.301457975986278,12.2801372212693,457.91423670669,129.281169811321,1.88973241852487,13.6151252144082,4.79739623603357,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.526775651867194
"D7","B106",2015,7.92122469982847,0.465543739279588,0.301457975986278,12.2801372212693,457.91423670669,129.281169811321,1.88973241852487,13.6151252144082,4.79739623603357,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.217431365475675
"D7","B106",2015,7.92122469982847,0.465543739279588,0.301457975986278,12.2801372212693,457.91423670669,129.281169811321,1.88973241852487,13.6151252144082,4.79739623603357,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.187732379315906
"D7","B106",2015,7.92122469982847,0.465543739279588,0.301457975986278,12.2801372212693,457.91423670669,129.281169811321,1.88973241852487,13.6151252144082,4.79739623603357,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.366554132655909
"D7","B106",2015,7.92122469982847,0.465543739279588,0.301457975986278,12.2801372212693,457.91423670669,129.281169811321,1.88973241852487,13.6151252144082,4.79739623603357,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.0611187090685367
"D7","B108",2015,7.93358041571668,0.627822673194628,0.259941860465116,23.2275,458.641926910299,398.567026578073,2.21676079734219,13.6299169435216,5.2817597722353,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,0.286365474832576
"D7","B108",2015,7.93358041571668,0.627822673194628,0.259941860465116,23.2275,458.641926910299,398.567026578073,2.21676079734219,13.6299169435216,5.2817597722353,11,19.8796296296296,55.8233333333333,9999.9,1.85,0.563333333333333,0.0103333333333333,13.4838095238095,-0.809546182086317
