"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D19","B43",2014,7.69618110236221,0.637153531703401,0.608267716535433,11.1405118110236,222.791732283465,102.522590435625,2.17929133858268,7.95003937007874,4.33070866141732,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,8.58933333333333,-0.3773100326705
"D19","B43",2014,7.69618110236221,0.637153531703401,0.608267716535433,11.1405118110236,222.791732283465,102.522590435625,2.17929133858268,7.95003937007874,4.33070866141732,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,8.58933333333333,-0.495379324916248
"D19","B43",2014,7.69618110236221,0.637153531703401,0.608267716535433,11.1405118110236,222.791732283465,102.522590435625,2.17929133858268,7.95003937007874,4.33070866141732,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,8.58933333333333,-0.573784714298191
"D19","B43",2014,7.69618110236221,0.637153531703401,0.608267716535433,11.1405118110236,222.791732283465,102.522590435625,2.17929133858268,7.95003937007874,4.33070866141732,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,8.58933333333333,-0.0747574712907694
"D19","B43",2015,7.51924731182796,0.873655913978495,0.405992930628165,12.8830107526882,170.238602150538,61.9597849462366,1.22774193548387,3.67956989247312,3.14956989247312,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.17253360393178
"D19","B43",2015,7.51924731182796,0.873655913978495,0.405992930628165,12.8830107526882,170.238602150538,61.9597849462366,1.22774193548387,3.67956989247312,3.14956989247312,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.00373141267418635
"D19","B43",2015,7.51924731182796,0.873655913978495,0.405992930628165,12.8830107526882,170.238602150538,61.9597849462366,1.22774193548387,3.67956989247312,3.14956989247312,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.280456316375159
"D19","B43",2015,7.51924731182796,0.873655913978495,0.405992930628165,12.8830107526882,170.238602150538,61.9597849462366,1.22774193548387,3.67956989247312,3.14956989247312,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.246326911585373
"D19","B43",2015,7.51924731182796,0.873655913978495,0.405992930628165,12.8830107526882,170.238602150538,61.9597849462366,1.22774193548387,3.67956989247312,3.14956989247312,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.334878880769684
"D19","B43",2015,7.51924731182796,0.873655913978495,0.405992930628165,12.8830107526882,170.238602150538,61.9597849462366,1.22774193548387,3.67956989247312,3.14956989247312,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.0802919693647889
"D19","B43",2015,7.51924731182796,0.873655913978495,0.405992930628165,12.8830107526882,170.238602150538,61.9597849462366,1.22774193548387,3.67956989247312,3.14956989247312,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.157774942401061
"D19","B125",2015,7.70630372492837,0.483381088825215,0.612520538162041,13.7208595988539,241.231518624642,59.6192550143266,2.030888252149,5.78853868194842,5.75890311730112,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.17253360393178
"D19","B125",2015,7.70630372492837,0.483381088825215,0.612520538162041,13.7208595988539,241.231518624642,59.6192550143266,2.030888252149,5.78853868194842,5.75890311730112,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.00373141267418635
"D19","B125",2015,7.70630372492837,0.483381088825215,0.612520538162041,13.7208595988539,241.231518624642,59.6192550143266,2.030888252149,5.78853868194842,5.75890311730112,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.280456316375159
"D19","B125",2015,7.70630372492837,0.483381088825215,0.612520538162041,13.7208595988539,241.231518624642,59.6192550143266,2.030888252149,5.78853868194842,5.75890311730112,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.246326911585373
"D19","B125",2015,7.70630372492837,0.483381088825215,0.612520538162041,13.7208595988539,241.231518624642,59.6192550143266,2.030888252149,5.78853868194842,5.75890311730112,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.334878880769684
"D19","B125",2015,7.70630372492837,0.483381088825215,0.612520538162041,13.7208595988539,241.231518624642,59.6192550143266,2.030888252149,5.78853868194842,5.75890311730112,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.0802919693647889
"D19","B125",2015,7.70630372492837,0.483381088825215,0.612520538162041,13.7208595988539,241.231518624642,59.6192550143266,2.030888252149,5.78853868194842,5.75890311730112,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,10.4585714285714,-0.157774942401061
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.518439733557996
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.335801297115354
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.809000882444018
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.280456316375159
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.434499846102034
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.130102452030964
"D7","B105",2015,7.92853587899429,0.465087358684481,0.292682425488181,10.6607245632066,456.251798561151,134.337101747174,1.79686704582973,12.9310739979445,4.74105538169618,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.134714533759314
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0387832338096429
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.107042043389216
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,0.130018957447951
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0101883270938757
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.611603784470657
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0627660587970606
"D7","B103",2014,7.95666666666667,0.508283284211065,0.312,4.00733333333333,179.433333333333,41.9223333333333,0.978,10.9383333333333,7.90823959793639,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0157228251678952
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.518439733557996
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.335801297115354
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.809000882444018
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.280456316375159
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.434499846102034
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.130102452030964
"D7","B103",2015,7.91976069283908,0.556958210463594,0.381545825434567,13.8161930492169,443.510287293113,168.958340916,2.58897110134935,12.7710635407428,6.47976403935775,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.134714533759314
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0387832338096429
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.107042043389216
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,0.130018957447951
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0101883270938757
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.611603784470657
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0627660587970606
"D7","B104",2014,7.99857142857143,0.398571428571429,0.297142857142857,2.63571428571429,156.071428571429,78.7142857142857,0.823571428571429,3,11.3028571428571,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0157228251678952
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.518439733557996
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.335801297115354
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.809000882444018
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.280456316375159
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.434499846102034
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.130102452030964
"D7","B104",2015,7.9535528246066,0.501107167453904,0.347919253005546,12.9427044794374,429.49526677878,126.327783015836,2.35602110284757,12.2107545103842,5.12390862855385,7,30.3584229390681,76.158064516129,9999.9,2.48709677419355,2.20645161290323,6.54806451612903,9.7775,-0.134714533759314
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0387832338096429
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.107042043389216
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,0.130018957447951
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0101883270938757
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.611603784470657
"D7","B109",2014,7.91611570247934,0.53783539741919,0.36236914600551,22.3005509641873,437.432358254612,400.975895316804,2.25830102254723,11.4149499626696,5.29148588395643,7,32.7722222222222,75.3666666666667,9999.9,2.43666666666667,1.62,0.0593333333333333,4.58,-0.0627660587970606
